Date,Open,High,Low,Close,Volume
2010-10-29,40.42,40.99,40.21,0.95754671883073,676700
2010-11-01,40.83,41.69,39.98,0.967540993729063,737000
2010-11-02,41.46,41.93,41.25,0.990623009565688,1119200
2010-11-03,41.91,42.42,40.83,1.00823197010085,1177700
2010-11-04,43.8,44.5,43.45,1.05273028929104,1074000
2010-11-05,44.4,44.42,43.75,1.05368212499564,1092000
2010-11-08,44.04,44.92,43.93,1.06129681063247,489200
2010-11-09,45.02,45.58,43.55,1.04844702862033,1168300
2010-11-10,44.17,44.53,43.03,1.0553478374787,804600
2010-11-11,41.4,42.23,40.36,1.00180707909478,1636000
2010-11-12,41.49,42.25,39.56,0.961829979501444,1380100
2010-11-15,41.0,41.02,39.72,0.94826632071085,686000
2010-11-16,39.0,39.41,37.25,0.896629233736131,1658300
2010-11-17,37.94,38.61,37.19,0.898056987293036,1187000
2010-11-18,39.0,40.2,38.78,0.942555306483231,912700
2010-11-19,39.73,40.33,39.4,0.952549581381564,556400
2010-11-22,39.66,40.96,39.36,0.973965884735134,773600
2010-11-23,40.05,40.22,38.55,0.933750826215653,1484200
2010-11-24,40.03,41.46,40.03,0.982532406076562,775600
2010-11-26,40.39,41.14,40.07,0.967303034802912,326800
2010-11-29,39.94,40.41,38.83,0.954215293864619,954300
2010-11-30,38.9,39.24,38.24,0.915190029975892,581200
2010-12-01,40.19,41.54,39.99,0.974917720439737,1551800
2010-12-02,41.2,42.74,41.19,1.01370502540231,928900
2010-12-03,41.99,43.13,41.87,1.02322338244834,696300
2010-12-06,43.07,43.37,42.72,1.02465113600525,833300
2010-12-07,44.58,44.61,43.03,1.02774460204521,798200
2010-12-08,43.49,44.17,42.92,1.05011274110338,741100
2010-12-09,44.89,44.89,43.7,1.04963682325108,501800
2010-12-10,44.45,44.87,44.0,1.06534211237703,676900
2010-12-13,45.37,45.37,44.15,1.05154049466029,763600
2010-12-14,44.44,44.85,43.75,1.05058865895568,592700
2010-12-15,43.98,44.67,43.28,1.04059438405735,555500
2010-12-16,43.81,44.48,43.23,1.055823755331,705400
2010-12-17,44.53,45.18,44.53,1.06558007130318,556100
2010-12-20,45.11,45.3,44.07,1.06605598915549,625600
2010-12-21,45.34,45.87,45.12,1.09032779962286,537900
2010-12-22,45.7,45.88,45.47,1.08699637465675,544600
2010-12-23,45.44,45.71,45.21,1.08152331935529,334600
2010-12-27,45.0,45.96,44.5,1.08866208713981,471700
2010-12-28,45.96,46.17,45.43,1.08747229250906,323900
2010-12-29,46.03,46.24,45.73,1.09032779962286,359400
2010-12-30,45.72,45.99,45.45,1.08556862109985,325300
2010-12-31,45.44,45.65,44.75,1.08271311398604,333400
2011-01-03,46.28,47.61,46.27,1.11245797975489,707700
2011-01-04,47.32,47.48,46.22,1.12197633680092,778100
2011-01-05,46.8,48.0,46.63,1.14101305089298,431600
2011-01-06,48.14,49.25,47.95,1.17194771129258,592400
2011-01-07,49.23,49.45,47.4,1.16290527209885,667000
2011-01-10,48.38,49.49,47.98,1.17313750592334,297800
2011-01-11,49.87,49.99,48.94,1.1767068898156,482700
2011-01-12,50.15,50.81,49.69,1.20787950914135,450900
2011-01-13,50.69,51.11,50.19,1.20668971451059,580200
2011-01-14,50.75,52.0,50.5,1.23714845705789,586300
2011-01-18,50.89,52.73,50.63,1.24904640336543,820700
2011-01-19,52.82,52.92,50.7,1.22096725007964,779400
2011-01-20,50.23,50.29,48.49,1.18836687719698,1003200
2011-01-21,50.84,50.97,48.86,1.16623669706496,594300
2011-01-24,49.13,51.11,48.79,1.21478031799972,723000
2011-01-25,50.61,51.6,50.27,1.22739214108571,632800
2011-01-26,51.98,53.02,51.6,1.24999823907004,645100
2011-01-27,53.08,54.1,52.73,1.27189046027591,811700
2011-01-28,53.54,53.87,49.11,1.18574932900933,1603200
2011-01-31,50.07,50.72,49.19,1.20645175558444,796400
2011-02-01,51.6,53.71,51.59,1.2685590353098,676800
2011-02-02,52.95,54.2,52.93,1.27879126913428,603100
2011-02-03,53.4,54.25,52.22,1.28236065302654,560500
2011-02-04,54.0,55.25,53.69,1.31472306698305,648700
2011-02-07,55.66,57.0,55.5,1.33375978107511,649600
2011-02-08,56.38,56.87,55.76,1.35327241301947,415900
2011-02-09,56.35,57.05,55.93,1.3444679327519,557800
2011-02-10,54.7,55.72,54.1,1.31424714913075,799200
2011-02-11,54.96,56.17,54.7,1.33256998644436,500600
2011-02-14,56.14,56.76,55.92,1.33970875422888,339400
2011-02-15,56.13,56.28,55.02,1.32090999906297,543400
2011-02-16,56.21,56.88,55.68,1.34803731664416,453500
2011-02-17,55.87,57.12,55.71,1.35065486483182,489200
2011-02-18,57.01,57.23,56.15,1.35303445409332,446600
2011-02-22,54.55,55.21,51.94,1.24357334806397,1342400
2011-02-23,51.52,51.69,48.86,1.19431585035075,1469500
2011-02-24,50.25,51.28,49.0,1.20692767343675,929100
2011-02-25,51.83,53.0,51.69,1.25666108900226,904800
2011-02-28,53.47,53.91,52.12,1.26498965141754,879100
2011-03-01,53.91,53.91,49.97,1.19598156283381,872600
2011-03-02,50.41,52.24,50.14,1.21049705732901,633800
2011-03-03,52.49,53.85,52.35,1.27331821383281,1092500
2011-03-04,53.74,53.79,51.48,1.24904640336543,986000
2011-03-07,53.06,53.24,49.0,1.19740931639071,1227600
2011-03-08,50.3,51.85,49.3,1.21549419477817,977400
2011-03-09,50.51,50.91,49.4,1.19003258968004,857600
2011-03-10,48.27,48.32,46.76,1.1176930761302,1715500
2011-03-11,46.31,48.3,46.16,1.13696774914842,1029300
2011-03-14,46.94,48.16,46.34,1.12506980284088,1023400
2011-03-15,43.12,45.75,42.41,1.0712910855308,1302600
2011-03-16,44.51,44.8,41.0,0.990860968491839,1739900
2011-03-17,43.45,43.88,42.42,1.01251523077156,1475500
2011-03-18,44.2,44.32,42.49,1.01727440929458,871500
2011-03-21,44.5,45.7,44.28,1.06962537304775,1498900
2011-03-22,44.25,44.42,43.65,1.06606788710179,592100
2011-03-23,43.45,45.0,42.92,1.08425603349229,637600
2011-03-24,45.56,47.02,45.06,1.13809294680817,842000
2011-03-25,47.81,48.1,47.1,1.14512569674583,1836000
2011-03-28,47.56,47.98,46.48,1.12815009344803,683900
2011-03-29,46.3,47.4,45.62,1.14876332602393,568600
2011-03-30,48.0,48.08,47.25,1.15555356734305,564500
2011-03-31,47.53,47.93,47.0,1.14949085187955,566600
2011-04-01,48.23,48.24,46.56,1.14076054161211,733300
2011-04-04,47.26,47.29,45.61,1.11917727456205,681100
2011-04-05,46.1,47.07,45.92,1.11723720561373,678300
2011-04-06,47.05,47.42,46.32,1.14100305023065,728300
2011-04-07,46.95,47.88,46.14,1.14245810194189,667000
2011-04-08,47.74,47.74,45.75,1.12305741245869,763500
2011-04-11,46.44,46.72,45.4,1.11529713666541,394900
2011-04-12,45.14,45.32,44.05,1.08522606796645,778800
2011-04-13,45.59,46.18,44.87,1.10632431777943,649800
2011-04-14,44.65,45.35,44.08,1.09759400751199,794600
2011-04-15,44.72,45.16,44.03,1.08425603349229,500100
2011-04-18,43.57,43.74,41.85,1.05782259407143,1085300
2011-04-19,43.67,44.2,43.21,1.07116056809113,652100
2011-04-20,46.47,47.63,46.18,1.15046088635371,946500
2011-04-21,48.83,48.98,48.14,1.18610965327909,1016200
2011-04-25,48.91,49.34,48.65,1.19411243769091,495700
2011-04-26,49.51,50.86,49.24,1.22151591158593,934200
2011-04-27,50.83,51.23,49.81,1.23727897179103,911800
2011-04-28,50.58,51.35,50.45,1.23921904073934,888600
2011-04-29,51.11,51.39,50.52,1.24358419587306,549000
2011-05-02,51.9,51.9,50.18,1.22394099777133,969800
2011-05-03,50.36,50.49,48.85,1.21254309269995,788500
2011-05-04,49.97,50.45,48.45,1.20793542894769,1338900
2011-05-05,49.13,50.85,48.7,1.19435494630945,1065000
2011-05-06,50.78,51.51,49.31,1.20454030828813,1121100
2011-05-09,49.66,50.7,49.29,1.21254309269995,550700
2011-05-10,50.5,51.57,50.1,1.24576677343992,788000
2011-05-11,51.27,51.82,49.24,1.21739326507075,678300
2011-05-12,49.51,51.42,48.8,1.23897653212081,778000
2011-05-13,50.82,50.85,49.13,1.19362742045383,748800
2011-05-16,48.57,49.29,46.54,1.13615287785985,674800
2011-05-17,45.82,46.56,44.86,1.12669504173679,984600
2011-05-18,46.47,48.08,46.47,1.15725112767283,491700
2011-05-19,48.24,48.24,47.06,1.16282882589925,395900
2011-05-20,47.76,48.11,46.99,1.14197308470481,293300
2011-05-23,45.12,45.51,44.41,1.09274383514119,595400
2011-05-24,45.47,45.47,44.38,1.07867833526587,451700
2011-05-25,44.19,45.69,44.19,1.09371386961535,491800
2011-05-26,44.83,46.23,44.77,1.11214452462439,482300
2011-05-27,46.14,46.77,46.04,1.13154521410759,413900
2011-05-31,47.96,48.62,47.19,1.17859188610435,709000
2011-06-01,48.29,48.9,45.42,1.10341421435695,458100
2011-06-02,45.88,46.32,45.1,1.10729435225359,417300
2011-06-03,44.0,44.91,43.44,1.05830761130851,537100
2011-06-06,43.45,44.05,42.63,1.03696685287699,450200
2011-06-07,43.2,43.37,42.19,1.02387138747583,545100
2011-06-08,41.87,41.9,40.73,0.996225404962276,570300
2011-06-09,41.29,41.76,40.93,0.998407982529136,417400
2011-06-10,40.71,40.98,39.35,0.956453991521717,564300
2011-06-13,39.71,39.96,38.88,0.952331345006538,362800
2011-06-14,40.36,41.24,40.25,0.989920180880236,431300
2011-06-15,39.71,40.32,38.36,0.938023336512678,588400
2011-06-16,38.58,39.14,37.25,0.925655396967139,502800
2011-06-17,39.31,39.45,37.42,0.915712543606999,528400
2011-06-20,37.34,38.43,37.3,0.925170379730059,422600
2011-06-21,38.67,40.67,38.18,0.980705338392953,534500
2011-06-22,39.92,40.6,39.53,0.960334604361052,414100
2011-06-23,38.38,40.87,38.0,0.989193144239579,787000
2011-06-24,40.29,40.29,38.35,0.934871186821176,552200
2011-06-27,38.54,40.83,38.33,0.974400111192603,503200
2011-06-28,40.66,41.78,40.42,1.01174645691776,624900
2011-06-29,42.14,42.41,41.32,1.01950673654896,617600
2011-06-30,42.5,44.09,42.5,1.06412834442836,672500
2011-07-01,44.01,46.25,43.66,1.11651023193896,852700
2011-07-05,46.24,46.56,45.71,1.12693810769339,360900
2011-07-06,46.29,47.41,45.81,1.14294368443274,435100
2011-07-07,48.25,49.38,47.97,1.18732278357366,770200
2011-07-08,47.45,48.29,46.73,1.17083218935736,1046600
2011-07-11,46.81,47.56,45.24,1.10996249600014,688100
2011-07-12,45.3,45.48,44.05,1.07504123765973,711300
2011-07-13,45.13,46.13,44.23,1.08425656972178,926700
2011-07-14,45.19,45.87,42.79,1.05297294245851,1068800
2011-07-15,44.99,45.36,44.07,1.09783705907638,718900
2011-07-18,44.53,45.35,43.55,1.08668165710653,943200
2011-07-19,46.12,48.5,46.12,1.17495483791144,1333600
2011-07-20,49.54,49.55,47.46,1.15676668252581,1359600
2011-07-21,47.46,48.78,46.42,1.17155971557279,1924500
2011-07-22,48.3,50.5,48.29,1.21812139335999,1136700
2011-07-25,48.82,50.77,48.56,1.21036111372879,1422800
2011-07-26,49.88,51.14,49.69,1.22442662056034,1165200
2011-07-27,48.93,48.93,45.53,1.11238758338489,2186400
2011-07-28,45.9,47.73,45.19,1.11942033680066,1665500
2011-07-29,44.67,46.7,44.09,1.09395691926078,1919700
2011-08-01,46.71,47.09,43.11,1.08837921827586,2545800
2011-08-02,44.17,44.97,41.69,1.01320150934861,1906200
2011-08-03,41.95,43.33,40.0,1.04569768030426,2235600
2011-08-04,41.36,41.78,37.16,0.901647489650099,2665300
2011-08-05,38.15,38.54,33.01,0.877881633279548,1292200
2011-08-08,32.81,34.58,30.1,0.73237639019454,2945700
2011-08-09,31.31,34.06,28.76,0.82477221955352,2337000
2011-08-10,31.93,33.27,30.08,0.72946628533284,2076200
2011-08-11,31.34,35.07,31.28,0.82089207973792,1721100
2011-08-12,34.9,35.48,33.7,0.843930409893046,1924400
2011-08-15,35.55,36.64,35.19,0.888552017772448,2326100
2011-08-16,35.54,36.44,34.05,0.857753407986122,1849500
2011-08-17,35.51,36.28,33.5,0.835927621523371,1942700
2011-08-18,31.37,31.51,28.23,0.704002867792963,2741500
2011-08-19,27.82,29.42,26.58,0.64677080551286,1551600
2011-08-22,28.57,28.57,26.73,0.655743628836436,3152100
2011-08-23,27.7,30.26,27.35,0.73383144262539,3033700
2011-08-24,30.02,31.11,29.2,0.750079528103216,2508600
2011-08-25,30.73,31.3,29.19,0.714430743547389,2060400
2011-08-26,29.1,31.87,28.37,0.764387543673242,1847700
2011-08-29,32.46,34.38,32.46,0.83204748170777,1493100
2011-08-30,33.95,35.09,33.18,0.836412639000321,1811600
2011-08-31,35.27,35.94,33.85,0.840050270077446,1315100
2011-09-01,34.85,35.76,33.37,0.812889291368244,1186600
2011-09-02,31.65,32.06,30.44,0.752019598011016,1219500
2011-09-06,28.89,30.73,28.36,0.740864196041165,1527200
2011-09-07,32.09,33.15,31.9,0.800763854444494,1202500
2011-09-08,32.54,34.33,32.38,0.792276048597868,1629200
2011-09-09,31.91,32.53,29.97,0.74207673973354,1473200
2011-09-12,29.5,31.75,29.5,0.769237718442742,1861500
2011-09-13,32.19,33.26,31.59,0.799551310752118,1438300
2011-09-14,33.7,35.83,32.69,0.839807761338971,1999300
2011-09-15,35.76,36.54,34.88,0.881276755618198,1607200
2011-09-16,36.88,37.43,36.35,0.903345050819424,1635800
2011-09-19,35.78,37.75,34.93,0.903830068296374,2210400
2011-09-20,37.85,38.82,36.56,0.888552017772448,2057500
2011-09-21,37.23,38.33,35.32,0.856783373032222,2504200
2011-09-22,32.73,33.5,30.45,0.775057928166142,1517800
2011-09-23,31.2,33.32,31.13,0.799066293275169,996400
2011-09-26,33.53,34.37,31.45,0.830349920538445,3091300
2011-09-27,36.04,37.22,34.95,0.860663512847822,3298000
2011-09-28,35.81,36.58,33.77,0.821619605953345,1534300
2011-09-29,35.58,35.81,31.75,0.810706712721969,2554200
2011-09-30,32.25,32.95,30.69,0.744259318379816,1969600
2011-10-03,29.76,31.29,28.49,0.690907395915313,3131300
2011-10-04,27.66,30.53,26.87,0.73674154748709,4000000
2011-10-05,30.2,32.95,29.44,0.791548522382443,3976300
2011-10-06,32.6,34.38,31.97,0.833745042877095,2608000
2011-10-07,34.51,35.03,33.33,0.81943702730707,2682300
2011-10-10,35.26,37.25,35.21,0.903345050819424,1763800
2011-10-11,36.74,38.22,36.63,0.918865610081825,1730400
2011-10-12,39.0,39.64,38.39,0.932688608174901,1885400
2011-10-13,38.02,39.91,38.02,0.963729726699703,1874900
2011-10-14,41.4,42.25,40.9,1.02411440257998,1876600
2011-10-17,41.63,41.95,39.28,0.970277462638528,1563800
2011-10-18,39.64,41.68,38.3,0.996710915132304,2248100
2011-10-19,40.21,40.39,38.19,0.934628678082701,1792500
2011-10-20,38.59,38.59,36.35,0.918865610081825,917600
2011-10-21,39.04,39.9,38.32,0.950634254822052,1283200
2011-10-24,39.51,42.01,39.51,1.01126143944081,898300
2011-10-25,41.19,41.4,39.53,0.964942270392078,1161100
2011-10-26,40.74,41.03,37.9,0.975855163623453,1837800
2011-10-27,43.34,44.64,42.2,1.06267329199751,1530500
2011-10-28,42.9,44.36,42.9,1.07116109784413,1022300
2011-10-31,42.58,43.34,41.77,1.01295900061013,720300
2011-11-01,38.85,39.57,37.83,0.931961081959476,2459300
2011-11-02,39.72,40.09,38.5,0.956211955806977,1067700
2011-11-03,40.56,42.6,39.27,1.02944959482643,1247900
2011-11-04,41.56,42.33,40.59,1.01635412294878,762800
2011-11-07,41.57,42.82,40.4,1.03526980454983,719300
2011-11-08,43.54,44.34,42.35,1.07043357162871,1626000
2011-11-09,41.17,41.5,38.94,0.952331815991377,1379400
2011-11-10,40.62,40.72,38.3,0.954271885899177,669800
2011-11-11,40.5,42.26,40.43,1.01247398313318,749100
2011-11-14,41.7,42.44,40.79,0.999863528732479,649000
2011-11-15,40.94,43.44,40.79,1.04011997931933,1073600
2011-11-16,42.0,43.34,41.01,0.997195932609254,1103700
2011-11-17,40.95,40.96,37.4,0.930021012051676,1690100
2011-11-18,38.53,38.53,37.23,0.906740173158074,861900
2011-11-21,35.92,36.12,34.06,0.851690689524246,1403100
2011-11-22,34.97,35.47,33.99,0.848538075924071,885800
2011-11-23,34.12,34.24,32.32,0.783788242751243,867000
2011-11-25,32.0,33.16,31.67,0.768025174750367,498200
2011-11-28,34.29,35.1,34.19,0.848053058447121,1090000
2011-11-29,34.84,35.7,34.0,0.831319955492345,812700
2011-11-30,37.0,38.35,36.7,0.929293485836251,1093400
2011-12-01,38.15,39.3,38.01,0.944571536360177,860700
2011-12-02,40.08,40.3,38.77,0.941903940236951,737700
2011-12-05,40.7,41.25,39.76,0.978037742269728,1013700
2011-12-06,40.39,40.92,39.76,0.975855163623453,871800
2011-12-07,39.84,40.77,38.73,0.976582689838878,688100
2011-12-08,39.62,40.59,38.14,0.931961081959476,1047000
2011-12-09,38.71,40.43,38.43,0.972460041284803,1001400
2011-12-12,38.9,38.9,37.41,0.931233555744051,1090200
2011-12-13,39.2,39.61,36.75,0.900919963434674,992200
2011-12-14,36.66,36.8,34.73,0.853145741955097,1220300
2011-12-15,36.31,36.35,34.76,0.846355497277796,829100
2011-12-16,35.47,36.64,34.86,0.852175707001196,814200
2011-12-19,35.46,35.68,33.55,0.821619605953345,923600
2011-12-20,35.35,37.1,35.35,0.895827279926699,1315400
2011-12-21,36.09,36.4,33.37,0.842717866200671,1606000
2011-12-22,35.08,36.05,35.08,0.872061423556148,879900
2011-12-23,36.23,37.0,35.96,0.896069788665174,411300
2011-12-27,36.83,37.71,36.8,0.902860033342474,386400
2011-12-28,37.14,37.3,35.77,0.872546441033098,533900
2011-12-29,36.16,36.97,36.06,0.892674666326524,466200
2011-12-30,36.6,37.13,36.45,0.883944351741423,372800
2012-01-03,38.33,39.14,38.0,0.926383380974551,603800
2012-01-04,37.89,38.88,37.44,0.938508817898301,421400
2012-01-05,38.41,39.6,38.17,0.955726938330027,460500
2012-01-06,39.47,39.9,38.93,0.959122060668677,477400
2012-01-09,39.89,40.06,39.16,0.957909516976302,340800
2012-01-10,40.8,40.95,39.83,0.969549936423103,401900
2012-01-11,39.79,40.55,39.56,0.977552724792778,314200
2012-01-12,40.56,40.84,39.59,0.987253074331779,397200
2012-01-13,39.95,40.11,39.07,0.966397322822928,451400
2012-01-17,40.87,41.33,40.18,0.981675373346853,351000
2012-01-18,40.86,42.71,40.84,1.03454227833441,552200
2012-01-19,43.27,44.0,43.19,1.05879315218191,686000
2012-01-20,43.5,44.3,43.33,1.07067608036718,485100
2012-01-23,44.15,45.32,43.72,1.08280151729093,428600
2012-01-24,44.09,45.25,44.07,1.08692416584501,513000
2012-01-25,46.21,46.53,45.0,1.11845030184676,917300
2012-01-26,46.65,47.03,44.7,1.10026214646113,671600
2012-01-27,44.89,45.94,44.67,1.10705239113844,438400
2012-01-30,44.45,46.25,44.23,1.11723775815439,609700
2012-01-31,46.84,47.0,45.34,1.12136040670846,657600
2012-02-01,47.34,48.37,46.9,1.15628166504886,707700
2012-02-02,48.1,48.67,47.61,1.16210187477226,547600
2012-02-03,49.2,50.25,48.94,1.21011860499032,712600
2012-02-06,49.4,49.98,48.99,1.21157365742117,547200
2012-02-07,49.82,50.83,49.17,1.22563916425272,733300
2012-02-08,50.61,51.7,50.33,1.25328516043887,1044600
2012-02-09,52.24,53.4,51.72,1.28844892751775,1418800
2012-02-10,51.74,52.32,51.23,1.25522523034667,696400
2012-02-13,52.88,53.2,51.78,1.28190119157892,1162000
2012-02-14,52.59,53.25,51.84,1.29111652364097,1238500
2012-02-15,53.9,55.25,51.99,1.26662314105499,2649400
2012-02-16,52.19,55.12,51.93,1.33113046548935,1387200
2012-02-17,55.41,55.42,54.08,1.32240015090425,753800
2012-02-21,54.78,55.97,54.07,1.33767820142817,766200
2012-02-22,54.81,55.41,54.05,1.31512488875,428600
2012-02-23,54.15,55.26,53.07,1.3335555528741,504300
2012-02-24,55.67,56.14,55.34,1.35271374321362,483700
2012-02-27,54.71,56.66,53.94,1.35829144419855,673800
2012-02-28,56.18,57.42,55.89,1.3917576501081,452900
2012-02-29,57.61,58.4,55.93,1.37211444229162,1309400
2012-03-01,57.32,58.0,56.71,1.39636531613913,648500
2012-03-02,57.38,58.2,56.9,1.39030259767725,464000
2012-03-05,56.94,57.43,54.57,1.34277088493615,812200
2012-03-06,53.56,53.94,52.5,1.29742175084132,889800
2012-03-07,54.65,55.29,54.14,1.32991792179697,595600
2012-03-08,55.89,57.01,55.43,1.37259945976857,533400
2012-03-09,56.93,57.66,56.93,1.39054510641573,457200
2012-03-12,57.32,57.78,56.74,1.3975778598315,260900
2012-03-13,58.5,61.19,58.5,1.48342595325166,599100
2012-03-14,61.39,63.05,60.86,1.50937438826848,1110900
2012-03-15,62.91,63.46,62.07,1.52513745626936,765000
2012-03-16,63.44,63.44,62.42,1.52489494753088,419000
2012-03-19,63.32,64.73,62.68,1.55933118839433,464600
2012-03-20,63.31,64.47,62.5,1.55884617091739,501700
2012-03-21,64.71,65.32,64.0,1.55593606605568,515200
2012-03-22,62.96,64.1,62.74,1.54017299805481,549400
2012-03-23,63.83,63.83,62.45,1.53944547183938,319300
2012-03-26,64.8,66.58,64.5,1.61462318076664,448900
2012-03-27,67.04,67.71,66.76,1.62238346039784,438300
2012-03-28,66.98,67.93,65.23,1.60880297104324,471300
2012-03-29,65.26,66.41,64.53,1.60055767393509,386500
2012-03-30,66.94,66.94,64.69,1.58843223701134,346700
2012-04-02,65.48,67.76,64.88,1.63669147596786,359300
2012-04-03,67.7,68.5,66.12,1.62941621381361,483300
2012-04-04,65.56,65.56,63.1,1.56030122334824,553100
2012-04-05,63.83,65.28,63.59,1.57557927387216,232400
2012-04-09,62.72,64.59,62.4,1.54647822525516,352400
2012-04-10,63.79,64.7,60.59,1.48245591829776,715200
2012-04-11,62.69,62.97,61.42,1.49991654746796,333200
2012-04-12,62.46,64.6,62.19,1.56030122334824,513700
2012-04-13,63.87,63.88,60.98,1.48003083091301,409000
2012-04-16,62.11,62.34,58.58,1.42934650457173,734600
2012-04-17,59.57,63.39,59.44,1.52659250870021,641900
2012-04-18,61.96,62.54,60.9,1.49167125035981,549800
