Date,Open,High,Low,Close,Volume
2006-06-02,386.84,387.08,377.45,9.46951543460089,12760000
2006-06-05,376.18,381.45,374.15,9.34473265689426,11105800
2006-06-06,376.585,390.0,376.3,9.73280709556188,20499000
2006-06-07,393.24,394.86,386.5,9.64595828227807,17804700
2006-06-08,387.75,394.27,378.59,9.81541329440367,20698200
2006-06-09,392.19,395.43,387.25,9.69039093376384,12302600
2006-06-12,386.85,390.49,381.0,9.52192420123767,10028100
2006-06-13,380.9,387.0,378.12,9.64633263061119,15302800
2006-06-14,389.83,391.1,378.52,9.59305038453045,15528400
2006-06-15,386.62,392.25,383.0,9.75801321665862,13557800
2006-06-16,389.1,390.93,388.0,9.75052624999622,10598500
2006-06-19,390.85,394.8,386.98,9.68663746781043,15250900
2006-06-20,388.03,391.87,386.51,9.66242960893534,8071700
2006-06-21,391.06,404.0,389.75,10.0357796798336,17471300
2006-06-22,401.58,406.0,388.0,9.98137438875349,11811900
2006-06-23,402.76,409.75,400.74,10.1039110764614,10618900
2006-06-26,406.75,408.3,403.25,10.087938880915,7095200
2006-06-27,405.71,408.0,401.01,10.0405214253864,8205900
2006-06-28,404.01,406.48,401.13,10.1351067708881,7413500
2006-06-29,407.99,418.2,405.82,10.4270984707216,13303000
2006-06-30,415.6,419.33,412.33,10.4650324351444,12503400
2006-07-03,420.04,423.77,419.45,10.5616143050893,4309000
2006-07-05,421.52,422.8,415.64,10.5181898984474,9961200
2006-07-06,423.375,425.38,421.98,10.5613647395339,7366800
2006-07-07,426.05,427.89,415.88,10.4929837773507,12071700
2006-07-10,423.44,425.23,416.38,10.4368315273827,8863900
2006-07-11,418.505,425.05,413.03,10.5955552206255,11930600
2006-07-12,422.09,422.74,416.73,10.4131227996184,9803500
2006-07-13,414.0,418.34,406.83,10.2029886019605,13835100
2006-07-14,410.33,411.49,398.61,10.0699701609252,15089000
2006-07-17,404.625,411.0,403.72,10.1795294397516,11612100
2006-07-18,409.75,410.57,397.74,10.0587397109316,17056500
2006-07-19,395.01,401.14,394.66,9.95766566098923,17019900
2006-07-20,404.28,404.44,385.66,9.66118178115827,25052300
2006-07-21,386.14,391.75,377.69,9.73575196911576,23485600
2006-07-24,392.82,393.89,381.21,9.75551756110449,16156000
2006-07-25,385.02,391.31,383.8,9.71708446557085,11510600
2006-07-26,388.2,391.91,383.0,9.62075216118133,11052700
2006-07-27,387.37,387.49,377.95,9.54338683900321,11270900
2006-07-28,382.0,389.56,381.73,9.6861383366996,8159000
2006-07-31,388.0,389.17,383.31,9.64820437227679,9181400
2006-08-01,385.11,385.77,375.51,9.37143617132348,10915400
2006-08-02,375.6,377.17,365.2,9.16479589144129,14181400
2006-08-03,364.98,377.91,363.36,9.36844138465852,12641300
2006-08-04,379.56,380.68,371.75,9.33000828912487,10180200
2006-08-07,371.5,379.73,371.15,9.43233016684431,7885900
2006-08-08,382.82,384.5,379.09,9.50844766124536,11474900
2006-08-09,382.8,384.68,376.36,9.40712404574757,8613300
2006-08-10,373.88,377.67,372.46,9.33874308356434,8515200
2006-08-11,373.88,375.28,368.0,9.19649071697878,7525400
2006-08-14,371.5,375.13,368.67,9.21970031363221,9926600
2006-08-15,374.11,381.6699,372.6,9.50769896457912,13383000
2006-08-16,383.48,388.45,382.12,9.67615571448307,11694600
2006-08-17,386.39,390.0,383.92,9.62823912784373,10150200
2006-08-18,386.31,387.09,380.75,9.56734513232289,9894400
2006-08-21,378.1,379.0,375.22,9.41610840574245,8038500
2006-08-22,377.7341,379.26,374.84,9.44081539572836,8319800
2006-08-23,377.64,378.27,372.66,9.31952653579752,7277300
2006-08-24,374.44,376.4,372.26,9.32701350245991,6958000
2006-08-25,373.08,375.32,372.5,9.31528392135549,4928400
2006-08-28,375.61,380.95,375.0,9.50719983346829,8319600
2006-08-29,380.78,382.32,377.2,9.45728672238564,8911000
2006-08-30,379.21,384.65,378.51,9.50220852236003,8080700
2006-08-31,381.4941,382.15,378.2,9.44680496905828,5913800
2006-09-01,380.995,381.28,377.19,9.44855192794618,5340400
2006-09-05,379.87,385.4,377.44,9.59230168786421,8140400
2006-09-06,382.1,383.19,379.66,9.48698502347982,7440700
2006-09-07,379.39,381.75,377.4,9.44580670683663,7676300
2006-09-08,376.72,380.79,376.72,9.42983451129018,6160600
2006-09-11,378.26,384.69,377.77,9.58556341786806,9049300
2006-09-12,385.0,392.73,384.88,9.78047411664581,10873500
2006-09-13,395.15,406.76,395.1,10.1465867864371,19516800
2006-09-14,404.3,406.28,401.93,10.081949307585,10721400
2006-09-15,407.48,410.05,406.74,10.2291929852789,15660700
2006-09-18,410.0,418.69,409.47,10.3492340174326,14199100
2006-09-19,415.46,415.49,392.74,10.077706693143,28557200
2006-09-20,407.1,407.39,394.62,9.90775254990658,18277300
2006-09-21,400.3,408.45,399.86,10.1535746219886,21362800
2006-09-22,404.98,407.45,401.36,10.0769579964768,9289900
2006-09-25,405.58,409.45,402.5,10.081949307585,11463100
2006-09-26,405.5,407.68,401.77,10.1540737530995,10568200
2006-09-27,406.3,411.22,402.37,10.0554953587112,11741600
2006-09-28,404.08,406.98,400.54,10.0719666853685,10204500
2006-09-29,405.125,405.62,401.41,10.0300396720591,6615100
2006-10-02,401.9,406.0,400.8,10.0185596565101,7296400
2006-10-03,401.29,406.46,398.19,10.0834467009175,10918400
2006-10-04,404.97,415.77,403.05,10.3744401385294,13310200
2006-10-05,414.7,418.24,410.86,10.2773591374736,11568000
2006-10-06,410.22,421.91,409.7501,10.4942316051277,14658300
2006-10-09,424.8,431.95,423.42,10.706362327229,15151400
2006-10-10,431.56,437.85,422.39,10.6477144217069,19557600
2006-10-11,425.02,429.91,423.76,10.6439709383757,11259500
2006-10-12,428.56,429.68,424.0,10.6674301005846,9678300
2006-10-13,427.76,429.5,425.56,10.6639361828088,7237700
2006-10-16,427.7,429.2,421.34,10.5254272995544,8630100
2006-10-17,420.3,423.75,416.702,10.4977255229035,10411500
2006-10-18,422.995,424.75,417.5,10.4645333040336,12022500
2006-10-19,420.23,454.91,419.57,10.6329900539375,22983900
2006-10-20,458.99,460.1,453.59,11.4717798856815,23272500
2006-10-23,462.28,484.64,460.37,11.9986127731589,30178700
2006-10-24,476.28,477.86,471.41,11.8121873032652,17303000
2006-10-25,477.49,488.5,475.11,12.143884882965,18356600
2006-10-26,487.68,491.96,484.2,12.1064250930974,14049300
2006-10-27,483.901,485.24,472.49,11.8593551932383,13194700
2006-10-30,474.82,480.46,470.01,11.8935456743299,13113000
2006-10-31,478.06,482.16,473.84,11.8890534943325,12558200
2006-11-01,478.755,479.13,465.26,11.6671897155701,10841700
2006-11-02,467.5,473.73,466.38,11.7273350144247,10462900
2006-11-03,472.23,473.75,465.0615,11.7744529912867,9805500
2006-11-06,473.77,479.66,472.33,11.9030291654356,9973000
2006-11-07,476.955,479.02,471.77,11.7937194521646,9784400
2006-11-08,470.35,481.74,468.6,11.85436388213,15914000
2006-11-09,476.5,479.49,471.86,11.7952168454971,9748600
2006-11-10,473.78,474.72,470.29,11.8181768765951,5587800
2006-11-13,474.9,481.17,474.14,12.0048519120442,8675100
2006-11-14,480.7,489.95,480.5,12.211242626371,14432300
2006-11-15,493.43,499.85,491.93,12.2768783674447,16724600
2006-11-16,495.0,497.68,492.56,12.3759558929438,10175000
2006-11-17,493.25,499.66,493.0,12.4480803384582,11010900
2006-11-20,498.4,498.4,492.65,12.3547428207336,10238700
2006-11-21,496.54,510.0,495.83,12.719108531637,16838100
2006-11-22,510.97,513.0,505.78,12.6781797805492,8992300
2006-11-24,504.5,507.5,504.0,12.6030605483698,3461900
2006-11-27,501.37,501.78,484.75,12.097690298658,14634700
2006-11-28,481.13,489.86,477.03,12.2162339374793,15579600
2006-11-29,494.24,494.74,482.25,12.0951946431038,12617900
2006-11-30,484.19,490.4,481.55,12.0991876919905,11143800
2006-12-01,485.98,488.39,478.5,11.9991119042697,11251500
2006-12-04,483.0,487.43,479.35,12.1001859542121,9790000
2006-12-05,487.4,489.44,484.89,12.153842548626,8197700
2006-12-06,486.96,492.4,484.52,12.1965182586016,8891600
2006-12-07,490.23,491.8,482.42,12.0450319664658,9319200
2006-12-08,481.94,488.6,480.0,12.0817181031115,7941800
2006-12-11,484.92,488.9,483.8,12.0772259231141,6520200
2006-12-12,483.85,486.36,480.28,12.0235693287002,8353600
2006-12-13,484.69,485.5,477.02,11.9539405387399,9314800
2006-12-14,480.25,483.75,477.26,12.0320545575843,9488300
2006-12-15,482.635,484.11,479.84,11.9866336264991,10371200
2006-12-18,482.505,482.74,460.72,11.5498939045259,16017100
2006-12-19,461.72,469.31,458.5,11.6953906233318,13160800
2006-12-20,470.0,471.5,462.33,11.55238956008,8726800
2006-12-21,464.185,465.25,452.3405,11.3851806379531,13892600
2006-12-22,457.5,458.64,452.73,11.3697075735175,7968600
2006-12-26,456.52,459.47,454.59,11.4183728568231,4144400
2006-12-27,460.0,468.08,459.1,11.680416690007,8454500
2006-12-28,467.12,468.58,462.25,11.5439043311959,6226100
2006-12-29,462.1,464.47,459.86,11.49199469567,5113200
2007-01-03,466.0,476.66,461.11,11.6694358055688,15397500
2007-01-04,469.0,483.95,468.35,12.0605050309014,15759400
2007-01-05,482.5,487.5,478.11,12.1585842941788,13730400
2007-01-08,487.69,489.87,482.2,12.0684911286746,9499200
2007-01-09,485.45,488.25,481.2,12.116407715314,10752000
2007-01-10,484.43,493.55,482.04,12.2152356752576,11925000
2007-01-11,497.2,501.75,496.18,12.4712899351116,14401900
2007-01-12,501.99,505.0,500.0,12.6030605483698,8938400
2007-01-16,507.55,513.0,503.3,12.5850918283801,15122600
2007-01-17,503.395,507.77,494.38,12.4103959395908,13384800
2007-01-18,494.52,496.48,487.43,12.1745564897253,11852100
2007-01-19,487.98,490.76,486.74,12.2224730763646,9946600
2007-01-22,492.5,492.65,478.5,12.0001101664914,10797700
2007-01-23,480.79,484.75,477.29,11.9554379320724,9321600
2007-01-24,484.445,499.54,483.29,12.4550681740098,12106400
2007-01-25,501.0,504.5,485.66,12.181045194166,12724200
2007-01-26,490.93,497.9,487.03,12.3744584996113,10982000
2007-01-29,498.0,498.75,490.5,12.290354907437,9541800
2007-01-30,494.0,498.0,491.22,12.3365245351885,8352600
2007-01-31,496.49,505.0,495.51,12.5157126039752,24387700
2007-02-01,506.0,506.01,481.53,12.022820632034,31286000
2007-02-02,482.61,485.0,477.81,12.0165814931487,12560400
2007-02-05,477.5,478.0,466.19,11.658704486686,14399300
2007-02-06,468.1,473.3,467.26,11.7665168066246,10633100
2007-02-07,473.82,474.35,468.78,11.7298306699788,8231300
2007-02-08,468.05,473.75,465.15,11.755286356631,8145200
2007-02-09,471.65,472.68,461.5,11.5271834389833,9707400
2007-02-12,460.68,462.39,455.02,11.4373398390345,11497400
2007-02-13,459.155,462.78,457.26,11.457554649023,8117000
2007-02-14,460.0,469.13,459.22,11.6280079233702,11386200
2007-02-15,466.0,466.13,460.72,11.5167016856559,8076700
2007-02-16,462.8,470.15,462.06,11.7280837110909,12341600
2007-02-20,468.47,472.75,464.71,11.7819898710602,8127000
2007-02-21,469.84,478.68,467.74,11.8758265198956,11269900
2007-02-22,478.69,484.24,474.39,11.8755769543402,11476300
2007-02-23,475.75,476.95,467.8,11.745054168859,7757400
2007-02-26,472.83,475.25,463.75,11.6030513678289,7931800
2007-02-27,455.0,459.8,447.17,11.199753430281,18606900
2007-02-28,450.41,453.67,443.04,11.2167238880491,16048500
2007-03-01,442.67,452.42,440.0,11.1862768902887,17353000
2007-03-02,445.11,448.7,438.68,10.9479417848691,13154000
2007-03-05,437.02,445.5,437.0,11.0044683831702,12697400
2007-03-06,447.47,459.0,447.38,11.4188719879339,15052300
2007-03-07,462.69,463.14,454.29,11.37120496685,13055100
2007-03-08,459.22,465.5,454.1,11.3482449357519,10714800
2007-03-09,458.0,458.4,450.1,11.3043213979992,9945400
2007-03-12,452.57,455.25,451.11,11.3489936324182,6923800
2007-03-13,450.11,451.93,442.83,11.0565028014738,12741800
2007-03-14,443.23,448.66,439.0,11.1805368825142,16017700
2007-03-15,447.86,449.822,443.94,11.1353655169844,7880500
2007-03-16,445.65,446.7,439.89,11.0020975103937,11306800
2007-03-19,443.25,448.5,440.63,11.1613203347474,10385000
2007-03-20,445.79,447.6,443.6,11.1126550514418,6836100
2007-03-21,445.3,456.57,445.215,11.3939154323926,11585000
2007-03-22,455.61,462.17,452.53,11.5309269223144,11350000
2007-03-23,461.45,463.39,457.08,11.5256860456508,8214300
2007-03-26,460.55,465.0,455.62,11.6047983267168,9411100
2007-03-27,463.55,465.23,460.34,11.5703582800697,7474900
2007-03-28,461.87,465.44,460.15,11.5269338734278,9174000
2007-03-29,464.55,466.0,455.0,11.5029755801082,7969000
2007-03-30,462.1,463.4,456.14,11.4340954868141,6753600
2007-04-02,457.76,458.53,452.12,11.4433294123644,6890100
2007-04-03,464.05,474.25,464.0,11.7944681488309,12990500
2007-04-04,472.14,473.0,469.58,11.7550367910756,7550000
2007-04-05,471.3,472.09,469.62,11.7672655032908,5426100
2007-04-09,472.98,473.0,465.59,11.6849088700044,6118000
2007-04-10,467.09,470.79,465.16,11.6422331600288,5952600
2007-04-11,466.06,469.4,462.61,11.5930687456124,7616300
2007-04-12,464.0,468.0,462.24,11.6644444944605,5410300
2007-04-13,468.45,468.77,463.36,11.6369922833651,5584000
2007-04-16,468.4566,476.99,468.15,11.8361455965849,10145600
2007-04-17,473.8,476.39,471.6,11.7994594599391,6413700
2007-04-18,471.26,479.9,469.53,11.8795700032268,11329600
2007-04-19,474.5,481.95,469.59,11.7707594210666,21997100
2007-04-20,490.52,492.5,482.02,12.0410389175792,24298600
2007-04-23,480.1,485.0,478.26,11.9561866287387,11337800
2007-04-24,478.61,479.98,475.55,11.9175039676496,7382000
2007-04-25,480.0,481.37,476.11,11.9289839831986,7925600
2007-04-26,478.1,484.45,477.11,12.0085953953754,8241500
2007-04-27,480.07,482.4,478.33,11.9544396698508,5845500
2007-04-30,479.15,481.35,471.38,11.7640211510704,7275100
2007-05-01,472.19,472.81,464.17,11.7046245488821,7309000
2007-05-02,468.65,471.08,465.73,11.624264440039,6119200
2007-05-03,466.22,474.07,465.29,11.8101907788219,7181200
2007-05-04,470.12,474.84,465.88,11.7575324466297,7892100
2007-05-07,472.14,472.82,466.47,11.6614497077956,6034100
2007-05-08,466.13,468.17,464.73,11.6499696922466,5804300
2007-05-09,466.15,471.73,463.88,11.7108636877674,7772000
2007-05-10,467.04,469.49,461.02,11.5167016856559,7365200
2007-05-11,461.83,467.0,461.0,11.6482227333587,5882300
2007-05-14,465.48,467.51,460.0,11.5244382178737,7737600
2007-05-15,461.96,462.54,457.41,11.4301024379275,8229700
2007-05-16,462.0,473.14,459.02,11.7947177143863,13095200
2007-05-17,472.46,475.22,470.81,11.7535393977431,9311800
2007-05-18,472.03,472.7,469.75,11.7375672021966,7384400
2007-05-21,469.53,479.2,466.72,11.7445550377482,12306200
2007-05-22,473.0,479.01,473.0,11.8758265198956,7670300
2007-05-23,480.8206,483.4103,473.75,11.8286586299225,10110200
2007-05-24,475.15,479.2,471.5,11.8376429899174,8338800
2007-05-25,479.7,484.95,477.27,12.0669937353421,10686300
2007-05-29,485.0,491.8,484.0,12.1565877697355,10425500
2007-05-30,484.5,498.84,483.0,12.4433385929053,14477100
2007-05-31,500.56,508.78,497.06,12.4260936130263,17830700
2007-06-01,501.0,505.02,497.93,12.4881855232131,9588400
2007-06-04,497.91,510.51,497.59,12.6547206183404,14187700
2007-06-05,509.75,519.0,506.61,12.9484592770618,20873300
2007-06-06,516.75,520.78,515.26,12.9337349092924,15757600
2007-06-07,519.75,526.5,512.51,12.8541234971156,21239700
2007-06-08,516.2,519.64,509.46,12.8648548159983,12703600
2007-06-11,514.02,518.25,510.0,12.7612851105018,9286100
2007-06-12,508.71,511.67,503.17,12.5973205405953,12826100
2007-06-13,507.0872,508.54,498.69,12.6090501216998,14053900
2007-06-14,505.38,505.88,501.7,12.5491543884006,9233100
2007-06-15,508.19,509.0,501.23,12.6252718828016,12335800
2007-06-18,506.18,516.0,504.24,12.8576174148914,9662100
2007-06-19,514.01,517.25,511.54,12.8354060804596,8701800
2007-06-20,516.96,518.75,509.06,12.7270946294102,8667700
2007-06-21,510.98,515.29,506.28,12.8304147693513,8810500
2007-06-22,516.42,524.99,516.1,13.1016925280855,14392900
2007-06-25,528.98,534.99,523.38,13.1625865236064,15834100
2007-06-26,532.73,533.2,526.24,13.2334631413437,11367600
2007-06-27,525.0,527.99,519.56,13.1343856158447,12233900
2007-06-28,524.88,529.5,523.8,13.1024412247518,8328400
2007-06-29,526.02,527.4,519.46,13.0447940771069,7753400
2007-07-02,525.49,531.85,524.2,13.2364579280087,6968200
2007-07-03,531.06,534.4,527.5,13.3352858879523,3739800
2007-07-05,535.56,544.4,532.15,13.5172191778486,9875900
2007-07-06,541.25,543.87,538.73,13.4615660589915,5488500
2007-07-09,543.0,548.74,540.26,13.540428774502,7452100
2007-07-10,543.79,547.0,541.65,13.5598948878243,7704200
2007-07-11,543.61,546.5,540.01,13.588095795586,6611900
2007-07-12,545.86,547.32,540.22,13.6095584333515,6876300
2007-07-13,547.91,552.67,547.25,13.7800117076988,10463700
2007-07-16,550.3,558.58,549.31,13.8007256487981,13185800
2007-07-17,555.04,557.73,552.38,13.8508883254362,8648500
2007-07-18,553.89,554.5,543.81,13.7136272699589,12147800
2007-07-19,553.46,553.52,542.24,13.6909168044163,22232100
2007-07-20,511.9,523.18,509.5,12.9804036681547,35509000
2007-07-23,519.01,520.0,512.15,12.7904842804852,12700600
2007-07-24,509.3,518.69,507.11,12.8276720438973,11133000
2007-07-25,516.98,517.02,505.56,12.7218537527465,11078900
2007-07-26,508.74,512.59,498.88,12.6779302149938,13753000
2007-07-27,508.53,516.62,505.5,12.7750112160496,11007100
2007-07-30,512.92,519.34,510.5,12.880327880434,7918600
2007-07-31,520.23,520.44,510.0,12.7278433260765,8532400
2007-08-01,510.5,516.51,508.14,12.801215599368,8847500
2007-08-02,513.72,514.99,509.0,12.7530494471732,6303400
2007-08-03,510.05,513.2,503.0,12.5531474372872,6346000
2007-08-06,503.0,510.15,502.5,12.7278433260765,7295600
2007-08-07,509.75,519.88,509.04,12.8780817904352,8520000
2007-08-08,519.34,525.78,517.09,13.1216577725186,8129400
2007-08-09,520.8,526.82,514.63,12.8458878337869,9683300
2007-08-10,510.18,518.72,505.63,12.8713435204391,11738600
2007-08-13,519.54,519.75,513.03,12.8651043815538,6352200
2007-08-14,515.72,517.4,508.0,12.6929041483186,7260100
2007-08-15,509.0,511.69,496.71,12.4171342095869,10808100
2007-08-16,492.02,496.43,480.46,12.2666461796728,17273900
2007-08-17,496.21,501.0,491.65,12.4792760328849,10947800
2007-08-20,502.46,502.56,496.0,12.4263681351372,5389200
2007-08-21,498.94,508.16,497.77,12.6432406027914,7213900
2007-08-22,509.96,516.25,509.25,12.7964738538151,6498800
2007-08-23,516.0,516.13,507.0,12.782498182712,6147200
2007-08-24,512.61,515.55,508.5,12.8526261037831,4940400
2007-08-27,514.43,517.45,511.4,12.8092016971412,4645500
2007-08-28,511.53,514.98,505.79,12.6379997261277,6541200
2007-08-29,507.84,513.3,507.23,12.7997182060355,5093500
2007-08-30,512.36,515.4,510.578,12.7627825038343,5298000
2007-08-31,513.1,516.5,511.47,12.8588652426684,5949200
2007-09-04,515.02,528.0,514.62,13.1059351425276,7380000
2007-09-05,523.4,529.48,522.25,13.1720700147121,6619100
2007-09-06,529.36,529.83,518.24,13.0652559569952,7244500
2007-09-07,517.86,521.24,516.8,12.9611871203879,7319800
2007-09-10,521.28,522.07,510.88,12.8396486949016,6445100
2007-09-11,516.99,521.65,515.73,13.0106011003597,5401700
2007-09-12,520.53,527.98,519.0,13.0435437536742,5966000
2007-09-13,524.06,527.21,523.22,13.0967012169773,3778400
2007-09-14,523.2,530.27,522.22,13.1957787424763,5524200
2007-09-17,526.53,529.28,524.07,13.1096786258588,4390600
2007-09-18,526.52,537.25,524.27,13.3584954846058,8422900
2007-09-19,539.27,549.4499,538.86,13.6474923977743,11042700
2007-09-20,547.0,556.8,546.0301,13.7967325999115,11038900
2007-09-21,556.34,560.79,552.83,13.9781667586969,16007300
2007-09-24,561.0,571.46,560.0,14.1758226785842,10583400
2007-09-25,564.0,569.56,562.86,14.2002801030147,5455700
2007-09-26,570.4,571.7899,563.81,14.17931659636,6685500
2007-09-27,571.73,571.74,565.78,14.1628452697027,4108400
2007-09-28,567.0,569.55,564.12,14.1571052619282,5273700
2007-10-01,569.97,584.35,569.61,14.5384389349441,9413100
2007-10-02,583.38,596.81,580.01,14.5843614927957,14120800
2007-10-03,586.25,588.99,580.36,14.5751250715899,7751200
2007-10-04,585.09,585.09,577.06,14.4505943550942,5967400
2007-10-05,587.01,596.0,587.01,14.8254418193249,10127200
2007-10-08,595.0,610.26,593.95,15.2140153891034,10045900
